run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-3-20251226-16:09:33-132439,vector,AdhocNetwork1.host[23].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.020498304089 0.020498304089 0.020498304089 NaN 0.002654589984 0.002654589984 0.002654589984 NaN 0.002614589984 0.002614589984 0.002614589984 NaN NaN 0.004410589984 0.004410589984 0.004410589984 0.002134589984 0.002134589984 0.002134589984 NaN 0.002434589984 0.002434589984 0.002434589984 NaN NaN 0.004100415863 0.004100415863 0.004100415863 NaN 0.002754589984 0.002754589984 0.002754589984 NaN NaN 0.002334589984 0.002334589984 0.002334589984 NaN 0.002814589984 0.002814589984 0.002814589984 NaN NaN 0.002914589984 0.002914589984 0.002914589984 NaN NaN 0.003394589984"
General-3-20251226-16:09:33-132439,vector,AdhocNetwork1.host[23].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.13428623672428 0.15498245706255 0.12039523667347 0.022106359918839 0.036117382664618 0.14700724957938 0.14841400258378 0.089993295000013 0.13173927598722 0.16391473096205 0.14879836107317 0.13221573020985 0.092567039586832 0.15734419663648 0.17087829287155 0.12444179639322 0.1123020357286 0.16802821134849 0.16812219968732 0.14678964585079 0.1197977270532 0.14565022644577 0.15760756998669 0.15330154976545 0.11095688247781 0.12013092302336 0.16823871016328 0.11853432680901 0.12506830020752 0.14410996115467 0.17176488864899 0.1255344485186 0.16497106543055 0.13955337127755 0.12491679148576 0.15515497300827 0.16727943767198 0.15540413232037 0.13759411874117 0.1520567482629 0.17059920355395 0.13461662212928 0.15363850943679 0.14719175802996 0.13259261811303 -0.53014015762042 -0.52278672290454 -0.53829965255961"
General-3-20251226-16:09:33-132439,vector,AdhocNetwork1.host[24].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.006590974363 0.006590974363 0.006590974363 0.010323052788 0.010323052788 0.010323052788 NaN NaN 0.004552068354 0.004552068354 0.004552068354 NaN 0.004977944469 0.004977944469 0.004977944469 NaN 0.004485418655 0.004485418655 0.004485418655 NaN NaN 0.005092504525 0.005092504525 0.005092504525 0.005912661787 0.005912661787 0.005912661787 NaN 0.004592063343 0.004592063343 0.004592063343 0.004753054486 0.004753054486 0.004753054486 NaN 0.005092688323 0.005092688323 0.005092688323 NaN NaN 0.008387287755 0.008387287755 0.008387287755 NaN 0.090432412796 0.090432412796 0.090432412796 0.005594070243 0.005594070243"
General-3-20251226-16:09:33-132439,vector,AdhocNetwork1.host[24].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.1180775970997 0.11200140982833 0.10628195491473 0.081468798869755 0.088153552195503 0.12629974868871 0.12723838153041 0.097269220392514 0.13160961379815 0.14362334060722 0.11729478905963 0.14117891939323 0.1184801904487 0.12339631245101 0.14511436202151 0.12416786766966 0.1032170298978 0.13383209872856 0.13663868336164 0.12152718015539 0.12259185228153 0.13052615375817 0.29629084081104 0.13926988701236 0.10104640533207 -0.058308354833554 0.13272446090838 0.114431505235 0.10543351558611 0.12522359915947 0.13291210046279 0.10254087892544 0.13000254880845 0.12353135139412 0.11075120565177 0.13128720676585 0.14340641987999 0.12984028623701 0.13518625537371 0.12480932963666 0.13345640248202 0.091859600999801 0.12642993613784 0.11397510911366 0.10745231147308 0.10995998187218 0.10657516156842 0.11580027224646"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[0].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 3.005672348947 3.005672348947 3.005672348947 0.007902569318 0.007902569318 0.007902569318 NaN NaN 0.007012257069 0.007012257069 0.007012257069 NaN NaN 0.016245027173 0.016245027173 0.016245027173 0.007483199584 0.007483199584 0.007483199584 NaN NaN 0.006570482179 0.006570482179 0.006570482179 NaN 0.008660611761 0.008660611761 0.008660611761 NaN 0.01557427041 0.01557427041 0.01557427041 NaN 0.00777143245 0.00777143245 0.00777143245 NaN NaN NaN NaN NaN 0.006944795434 0.006944795434 0.006944795434 NaN 0.006323343094"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[0].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.11690825012669 0.13217685972976 0.11454968726192 0.097653648232821 0.0884261128332 0.1213194487122 0.12011453054968 0.11559531039765 0.11490522339405 0.12009659516631 0.10571847439964 0.12872998428557 0.13701680546875 0.11773510591141 0.13021855891004 0.10096233043497 0.11225651910641 0.11955494654896 0.098284375513171 0.1132593773123 -0.5443432117243 -0.55336827525028 -0.54748769017973 -0.55537250933748 -0.56582844793648 -0.54613209772813 -0.57124386672456 -0.58179804341032 -0.55897427173351 0.41859310539974 0.40253403493613 0.39860415883113 0.3966234196717 0.39371582922511 0.41466881924049 0.4215984859323 0.39098077000778 0.38954766006239 0.42197922613821 0.42886018713507 0.40717050055172 0.37960062995048 0.4232721901237 0.29647322447706 0.11451763271797 0.368659921818 0.40672346000123 0.41464838502331"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[1].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.078240512598 0.078240512598 0.078240512598 NaN 0.004632297285 0.004632297285 0.004632297285 NaN NaN 0.002737223169 0.002737223169 0.002737223169 NaN 0.002657401405 0.002657401405 0.002657401405 0.002777591201 0.002777591201 0.002777591201 NaN 0.003217862252 0.003217862252 0.003217862252 NaN 0.002798164702 0.002798164702 0.002798164702 NaN NaN 0.004317312709 0.004317312709 0.004317312709 0.00555141671 0.00555141671 0.00555141671 NaN NaN 0.002959288024 0.002959288024 0.002959288024 0.003019626305 0.003019626305 0.003019626305 NaN NaN 0.002820094127 0.002820094127 0.002820094127 NaN"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[1].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.10543708529956 0.2757541643685 0.1185782341894 0.10034673962534 0.08845308210597 0.12109676968717 0.13296098008717 0.11252023840861 0.073794128792739 0.094825923759969 0.40964435454002 0.12504292102092 0.13743876040682 0.11616206960016 0.13448014322294 -0.54736816997102 -0.54769020064142 -0.5380561998427 -0.56111993573661 0.12161823775109 0.40681129429635 0.41551791304214 0.40688955366313 0.38073754705199 0.3931638103847 0.41223621571937 0.41372440606256 0.39535777954451 0.40626817375604 0.42100378975789 0.41878259669779 0.4066563937619 0.40110164885552 0.39265794114069 0.41521523520683 0.42810541797844 0.40384982204513 0.39161957187716 0.42248318986583 0.42180798550946 0.40350388726843 0.40555840927579 0.41868074399417 0.41813525658925 0.40237278902797 0.39201979887439 0.30786138324213 0.40941099149709"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[2].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.087754759941 0.087754759941 0.087754759941 NaN 0.005505043726 0.005505043726 0.005505043726 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[2].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.11065212168791 0.11877775484032 -0.57065692568118 -0.56048469612725 -0.59294797851518 -0.59949555705836 -0.31238810899384 -0.47155776703927 -0.55916784702505 0.28381891405537 0.10689543201951 -0.074327723205786 0.29840403934586 0.28731220303564 0.68276840336748 0.24663024125687 0.28307050953628 0.27471048953514 -0.084335540262125 0.28335917833943 0.28568893120902 0.27669893546402 0.25769003108464 0.27458000956609 0.27333651928798 0.26192514524102 0.2756343494172 0.25702022718529 0.28251466941502 0.29013040479482 0.25247051472343 0.27260252914532 0.28326288607526 0.22295251858895 0.27615249801986 0.29619350320328 0.27582677170045 0.23272691468043 0.29014841796272 0.29508176895273 0.28747283214958 0.2576090011633 0.28044049376284 0.2862044718779 0.27721311305951 0.24536932405368 0.2926589421519 0.28335913924861"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[3].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0 0 0 0 0 0 NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 0 0 0 NaN 0 0 0 NaN"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[3].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.12048666695192 0.12502843806215 0.10356785633814 0.41871164309998 0.1062386197073 0.13965093534691 0.13043152735239 0.14710135575164 0.12500533367464 0.14475080848451 0.11491842881388 0.13831539978239 0.15869293668102 0.14039266719906 0.15655547608134 -0.56749280979772 -0.52369084114227 -0.53807816935833 -0.47479772285861 0.14942026173643 0.1543382805166 0.14796365989666 0.13905164385739 0.13856781019021 0.14612456406377 0.15211508293864 -0.53727569176335 -0.58915715153026 -0.51813643710404 0.81231604286517 0.43085150474203 0.14718488448421 0.42206089007021 0.42880105678919 0.4342561729698 0.43377300225911 0.43212949866719 0.42732328938899 0.43195417593802 0.4383693121165 0.43510618683587 0.41821339020591 0.42992300060682 0.4377721818896 0.42637398422578 0.42959292254077 0.43805212281779 0.41776801503444"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[4].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.023389957779 0.023389957779 0.023389957779 NaN 0.005411266398 0.005411266398 0.005411266398 NaN 0.012199928165 0.012199928165 0.012199928165 0.005538214814 0.005538214814 0.005538214814 NaN 0.009071680843 0.009071680843 0.009071680843 0.005313892644 0.005313892644 0.005313892644 NaN 0.006602346338 0.006602346338 0.006602346338 0.005881467445 0.005881467445 0.005881467445 NaN NaN 0.015323178612 0.015323178612 0.015323178612 NaN NaN 0.004690185959 0.004690185959 0.004690185959 NaN 0.006788912766 0.006788912766 0.006788912766 NaN 0.005191550965 0.005191550965 0.005191550965 NaN 0.007270449992 0.007270449992"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[4].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.387064561588 0.095880095716107 0.080413917028456 0.088203477036051 0.095116310578728 0.087026697694472 0.11163445661138 0.10325009729684 0.356093252738 0.39944769756234 0.39920990349858 0.3779023486908 0.40277292971358 0.39756228536471 0.37770407273165 0.39204666121907 0.39830175917374 0.37169536116318 0.38752966222841 0.39329204335251 0.40052495331195 0.38526514535403 0.3957288263507 0.38998319943584 0.39863463909897 0.37923173308733 0.39266040933173 0.37656219595432 0.39871740179705 0.37657899539458 0.40057812812479 -0.6015340236664 -0.61013345276152 -0.61267139304405 -0.48511191153171 -0.59689975953006 -0.61241766365664 -0.60644736714264 -0.60271469094409 0.37999025162564 0.39716060888941 0.38400363846489 0.37885073463556 0.40081342610751 0.38959667165105 0.38161500640353 0.39875489430832 0.36449291381432"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[5].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.078039353779 0.078039353779 0.078039353779 NaN NaN 0.009196337504 0.009196337504 0.009196337504 NaN 0.004607774899 0.004607774899 0.004607774899 NaN 0.005042084205 0.005042084205 0.005042084205 0.005084141863 0.005084141863 0.005084141863 NaN 0.00480953718 0.00480953718 0.00480953718 NaN 0.006866432317 0.006866432317 0.006866432317 NaN 0.00586737591 0.00586737591 0.00586737591 NaN 0.006976130801 0.006976130801 0.006976130801 NaN NaN 0.004730601804 0.004730601804 0.004730601804 NaN 0.004841393113 0.004841393113 0.004841393113 NaN NaN 0.031969549517 0.031969549517 0.031969549517"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[5].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.13964658738913 0.12860443746008 0.11617526579589 0.12053500670543 0.10072597328233 0.13767492593556 0.14614615481819 0.12083658146467 0.10657621832725 0.12899362017625 0.13773931722278 0.11475479944597 0.15253042613835 0.12102703150151 0.15066754245012 0.12749776998675 0.11607720023445 0.10013432598605 0.11839594777721 0.12334937874142 -0.031599585163657 0.11478054651365 0.12623757236693 0.13140170012052 0.12097439448181 0.12306180718483 -0.55188554380029 -0.55597197154973 -0.5297833400068 0.1045710074997 0.12902084953157 0.1259675585223 -0.07317660241112 0.1162494227436 0.11156083243133 0.12925694592703 0.11617291695269 0.10873169400598 0.13264931809537 0.11077425485337 0.13608273477082 0.10475026796968 0.24916682682245 0.1203292701757 0.097125678661802 0.12260076310544 0.29093994666838 0.093454437475135"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[6].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 3.04002607828 3.04002607828 3.04002607828 NaN 0.00461046387 0.00461046387 0.00461046387 NaN 0.004883963766 0.004883963766 0.004883963766 0.004829716393 0.004829716393 0.004829716393 0.006832710001 0.006832710001 0.006832710001 NaN NaN NaN NaN 0.006315657796 0.006315657796 0.006315657796 NaN 0.004608618952 0.004608618952 0.004608618952 0.00554798271 0.00554798271 0.00554798271 NaN NaN 0.004888668915 0.004888668915 0.004888668915 0.004802386168 0.004802386168 0.004802386168 NaN 0.004988820756 0.004988820756 0.004988820756 NaN 0.004323345618 0.004323345618"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[6].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.094121135664022 0.10262300217344 0.071302104615523 0.089469238089788 -0.57426894391813 -0.58330720678626 -0.5731516787948 -0.61908723762846 -0.59869761925279 0.26071248707756 0.2209736387284 0.24681310248343 0.27027764942456 0.2380783233934 0.24501382747426 0.24345401153394 0.20428200873998 0.22651907870061 0.23903162082836 0.23380769536955 0.24958877985539 0.24161121413724 0.24329281140968 0.22392225889439 0.37114665850646 0.24809666863279 0.39176505997418 0.18763887852845 0.24153124000428 0.25340277958757 0.26053851432529 0.22928639473391 0.21277799239435 0.24416300902066 0.26177882223396 0.24848020994178 0.24209999616902 0.22983631628166 0.23577085343341 0.24539679363833 0.2314892664088 0.25211604246808 0.22524856841771 0.2520503253488 0.21787056279997 0.24768791792113 0.25929271509584 -0.10387827929607"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[7].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.00969957605 0.00969957605 0.00969957605 NaN 0.004621307713 0.004621307713 0.004621307713 NaN NaN 0.011815269215 0.011815269215 0.011815269215 NaN NaN 0.008454571325 0.008454571325 0.008454571325 0.005705622234 0.005705622234 0.005705622234 NaN 0.005219696312 0.005219696312 0.005219696312 NaN 0.005499325703 0.005499325703 0.005499325703 NaN NaN 0.005198950407 0.005198950407 0.005198950407 NaN 0.005505757832 0.005505757832 0.005505757832 0.004712482707 0.004712482707 0.004712482707 NaN 0.005858688528 0.005858688528 0.005858688528 NaN 0.033040287054 0.033040287054 0.033040287054 NaN"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[7].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.13335749936731 0.12843926785888 -0.567956056335 -0.55316491229242 -0.5697826852165 -0.58793368596159 -0.30820701710458 -0.46598388590667 -0.59541372151697 0.27419062007472 0.12040079544162 0.26699654395264 0.31112872671377 0.2612955219886 0.27584753983036 0.12416089564446 0.26113006747659 0.28031223543527 0.30154036124891 0.28445311120737 0.27371734043856 0.2688783192187 0.28939145652912 0.24608677009677 0.39049531557576 0.27645987011124 0.29699168719719 -0.50588603929564 -0.35749497552881 0.29115823741483 0.7073887833045 0.28144703805718 0.27085974523748 0.26037284219475 0.2867845122635 0.30298113607173 0.29395357352617 0.237561024667 0.29696036442652 0.30364991128297 0.27646330751898 0.27764644704589 0.29812656715811 0.29022227256002 0.23639834557479 0.31033612618379 0.29082734558754 0.29149818437433"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[8].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.060740381928 0.060740381928 0.060740381928 NaN 0.006282256114 0.006282256114 0.006282256114 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-16:09:33-132440,vector,AdhocNetwork1.host[8].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.085799021068812 0.10275063831849 -0.60344138837482 -0.60427097156916 -0.5685130004803 -0.62375093832839 -0.39295891906197 -0.49493063922776 -0.60550443689971 0.24623862214487 0.078819637149537 -0.1069099377251 0.2501495661664 0.37570863987002 0.24344911895125 0.23469185775767 0.20237405800552 0.22048889403629 0.086767535868173 0.22185906915922 0.2261267508368 0.23282007728051 0.24465462196759 0.2132810790249 0.22335848033179 0.23943637262135 0.22926436023377 -0.39068323938489 -0.40781625938545 0.24329281966231 0.23712164497523 0.20667998057058 0.21457984188374 0.21496129950671 0.24106428412059 0.2305789662273 0.23174568755391 0.21095892587813 0.19056320360846 0.23738282935911 0.22884978429155 0.21926800952126 0.21062242963366 0.24426956961086 0.21900782373901 0.23608815389309 0.24085351550109 0.19760051022247"
